# Simulation 2D plane y | 2020-08-03 14:34:06.353734
x;y;z;Bx;By;Bz;Fx;Fy;Fz
[mm];[mm];[mm];[mT];[mT];[mT];[N];[N];[N]
-30.0;0.0;26.470588235294116;-0.45421747551800246;5.56255977509913e-17;0.2177131695453841;1.32e-07;0.0;-1.022e-07
-28.235294117647058;0.0;26.470588235294116;-0.48556260546092006;5.946426905633649e-17;0.2627701714321922;1.583e-07;0.0;-1.316e-07
-26.470588235294116;0.0;26.470588235294116;-0.516647870336784;6.327111606942393e-17;0.31467712852568086;1.888e-07;0.0;-1.693e-07
-24.705882352941178;0.0;26.470588235294116;-0.5465791490740539;6.693664053942242e-17;0.3740494513957891;2.239e-07;0.0;-2.173e-07
-22.941176470588236;0.0;26.470588235294116;-0.5742106387734432;7.032052208102543e-17;0.4413916359027783;2.634e-07;0.0;-2.779e-07
-21.176470588235293;0.0;26.470588235294116;-0.598120885735795;7.324868282195212e-17;0.517015147273351;3.067e-07;0.0;-3.535e-07
-19.411764705882355;0.0;26.470588235294116;-0.6166059845639917;7.551245453313948e-17;0.600934318055322;3.525e-07;0.0;-4.467e-07
-17.647058823529413;0.0;26.470588235294116;-0.627701357080821;7.687124577694772e-17;0.6927424519354618;3.986e-07;0.0;-5.598e-07
-15.882352941176471;0.0;26.470588235294116;-0.6292455677439442;7.706035704152803e-17;0.7914759329325075;4.42e-07;0.0;-6.94e-07
-14.117647058823529;0.0;26.470588235294116;-0.618999568381746;7.580558400922984e-17;0.8954820855502105;4.782e-07;0.0;-8.497e-07
-12.352941176470587;0.0;26.470588235294116;-0.594830732347802;7.284575524042118e-17;1.0023160653103407;5.019e-07;0.0;-1.0245e-06
-10.588235294117649;0.0;26.470588235294116;-0.5549611649546261;6.796314143127692e-17;1.1087009738619396;5.075e-07;0.0;-1.2136e-06
-8.823529411764707;0.0;26.470588235294116;-0.49826322476437074;6.101964633405248e-17;1.2105897218232045;4.89e-07;0.0;-1.4084e-06
-7.0588235294117645;0.0;26.470588235294116;-0.42456366589850825;5.199405344768744e-17;1.303361729507448;4.423e-07;0.0;-1.5976e-06
-5.294117647058826;0.0;26.470588235294116;-0.33489687021914605;4.101303801583438e-17;1.3821679388065256;3.661e-07;0.0;-1.7671e-06
-3.529411764705884;0.0;26.470588235294116;-0.23163648152323726;2.8367287566318754e-17;1.442403422581261;2.623e-07;0.0;-1.9021e-06
-1.764705882352942;0.0;26.470588235294116;-0.11844325214234047;1.4505114961672015e-17;1.480244926147443;1.371e-07;0.0;-1.9894e-06
0.0;0.0;26.470588235294116;0.0;0.0;1.493155285467572;0.0;0.0;-2.0195e-06
1.764705882352942;0.0;26.470588235294116;0.11844325214234047;0.0;1.480244926147443;-1.371e-07;0.0;-1.9894e-06
3.529411764705884;0.0;26.470588235294116;0.23163648152323726;0.0;1.442403422581261;-2.623e-07;0.0;-1.9021e-06
5.294117647058826;0.0;26.470588235294116;0.33489687021914605;0.0;1.3821679388065256;-3.661e-07;0.0;-1.7671e-06
7.058823529411761;0.0;26.470588235294116;0.4245636658985096;0.0;1.303361729507461;-4.423e-07;0.0;-1.5976e-06
8.823529411764703;0.0;26.470588235294116;0.49826322476437074;0.0;1.210589721823208;-4.89e-07;0.0;-1.4084e-06
10.588235294117645;0.0;26.470588235294116;0.5549611649546268;0.0;1.1087009738619373;-5.075e-07;0.0;-1.2136e-06
12.352941176470587;0.0;26.470588235294116;0.594830732347802;0.0;1.0023160653103407;-5.019e-07;0.0;-1.0245e-06
14.117647058823529;0.0;26.470588235294116;0.618999568381746;0.0;0.8954820855502105;-4.782e-07;0.0;-8.497e-07
15.882352941176471;0.0;26.470588235294116;0.6292455677439442;0.0;0.7914759329325075;-4.42e-07;0.0;-6.94e-07
17.647058823529413;0.0;26.470588235294116;0.627701357080821;0.0;0.6927424519354618;-3.986e-07;0.0;-5.598e-07
19.411764705882348;0.0;26.470588235294116;0.6166059845639911;0.0;0.6009343180553192;-3.525e-07;0.0;-4.467e-07
21.17647058823529;0.0;26.470588235294116;0.5981208857357955;0.0;0.517015147273351;-3.067e-07;0.0;-3.535e-07
22.941176470588232;0.0;26.470588235294116;0.5742106387734432;0.0;0.44139163590277836;-2.634e-07;0.0;-2.779e-07
24.705882352941174;0.0;26.470588235294116;0.546579149074055;0.0;0.37404945139579177;-2.239e-07;0.0;-2.173e-07
26.470588235294116;0.0;26.470588235294116;0.516647870336784;0.0;0.31467712852568086;-1.888e-07;0.0;-1.693e-07
28.235294117647058;0.0;26.470588235294116;0.48556260546092006;0.0;0.2627701714321922;-1.583e-07;0.0;-1.316e-07
30.0;0.0;26.470588235294116;0.45421747551800246;0.0;0.2177131695453841;-1.32e-07;0.0;-1.022e-07
-30.0;0.0;27.352941176470587;-0.4336669082264498;5.3108879105565076e-17;0.21952208533351059;1.197e-07;0.0;-9.57e-08
-28.235294117647058;0.0;27.352941176470587;-0.46188832739838676;5.65650061711959e-17;0.2628100404418423;1.425e-07;0.0;-1.224e-07
-26.470588235294116;0.0;27.352941176470587;-0.4895562984237275;5.995335538670443e-17;0.31234611132171364;1.688e-07;0.0;-1.563e-07
-24.705882352941178;0.0;27.352941176470587;-0.5158181608412465;6.316950596163071e-17;0.36861927843304143;1.986e-07;0.0;-1.99e-07
-22.941176470588236;0.0;27.352941176470587;-0.5396035915024555;6.60823811141898e-17;0.43199950370094325;2.317e-07;0.0;-2.523e-07
-21.176470588235293;0.0;27.352941176470587;-0.559610341728298;6.853250137673167e-17;0.5026644421852718;2.675e-07;0.0;-3.182e-07
-19.411764705882355;0.0;27.352941176470587;-0.5743067522235706;7.033229258393079e-17;0.5805093929693972;3.048e-07;0.0;-3.986e-07
-17.647058823529413;0.0;27.352941176470587;-0.581960366989284;7.126959006640456e-17;0.6650436282387744;3.417e-07;0.0;-4.95e-07
-15.882352941176471;0.0;27.352941176470587;-0.5807030035059301;7.111560744987915e-17;0.7552810069762438;3.755e-07;0.0;-6.081e-07
-14.117647058823529;0.0;27.352941176470587;-0.5686417214869994;6.963852640806946e-17;0.8496390999285112;4.026e-07;0.0;-7.377e-07
-12.352941176470587;0.0;27.352941176470587;-0.544020929777524;6.662334903212119e-17;0.9458680993221762;4.19e-07;0.0;-8.816e-07
-10.588235294117649;0.0;27.352941176470587;-0.505432223774905;6.189759550318662e-17;1.0410366573949166;4.201e-07;0.0;-1.0355e-06
-8.823529411764707;0.0;27.352941176470587;-0.4520552726715254;5.5360804271486755e-17;1.1316034438116824;4.018e-07;0.0;-1.1927e-06
-7.0588235294117645;0.0;27.352941176470587;-0.3838969801217843;4.7013820790847825e-17;1.2135970302885184;3.611e-07;0.0;-1.3438e-06
-5.294117647058826;0.0;27.352941176470587;-0.3019817024301908;3.6982092528220166e-17;1.282910073652474;2.972e-07;0.0;-1.4783e-06
-3.529411764705884;0.0;27.352941176470587;-0.2084391981750541;2.5526439686192083e-17;1.3356872630457017;2.121e-07;0.0;-1.5846e-06
-1.764705882352942;0.0;27.352941176470587;-0.10644573809349206;1.3035843243907253e-17;1.3687557768516219;1.105e-07;0.0;-1.653e-06
0.0;0.0;27.352941176470587;0.0;0.0;1.380022513373502;0.0;0.0;-1.6767e-06
1.764705882352942;0.0;27.352941176470587;0.10644573809349206;0.0;1.3687557768516219;-1.105e-07;0.0;-1.653e-06
3.529411764705884;0.0;27.352941176470587;0.2084391981750541;0.0;1.3356872630457017;-2.121e-07;0.0;-1.5846e-06
5.294117647058826;0.0;27.352941176470587;0.3019817024301908;0.0;1.282910073652474;-2.972e-07;0.0;-1.4783e-06
7.058823529411761;0.0;27.352941176470587;0.3838969801217843;0.0;1.2135970302885175;-3.611e-07;0.0;-1.3438e-06
8.823529411764703;0.0;27.352941176470587;0.4520552726715268;0.0;1.131603443811696;-4.018e-07;0.0;-1.1927e-06
10.588235294117645;0.0;27.352941176470587;0.5054322237749058;0.0;1.0410366573949195;-4.201e-07;0.0;-1.0355e-06
12.352941176470587;0.0;27.352941176470587;0.544020929777524;0.0;0.9458680993221762;-4.19e-07;0.0;-8.816e-07
14.117647058823529;0.0;27.352941176470587;0.5686417214869994;0.0;0.8496390999285112;-4.026e-07;0.0;-7.377e-07
15.882352941176471;0.0;27.352941176470587;0.5807030035059301;0.0;0.7552810069762438;-3.755e-07;0.0;-6.081e-07
17.647058823529413;0.0;27.352941176470587;0.581960366989284;0.0;0.6650436282387744;-3.417e-07;0.0;-4.95e-07
19.411764705882348;0.0;27.352941176470587;0.5743067522235716;0.0;0.5805093929693997;-3.048e-07;0.0;-3.986e-07
21.17647058823529;0.0;27.352941176470587;0.559610341728297;0.0;0.5026644421852721;-2.675e-07;0.0;-3.182e-07
22.941176470588232;0.0;27.352941176470587;0.5396035915024564;0.0;0.4319995037009435;-2.317e-07;0.0;-2.523e-07
24.705882352941174;0.0;27.352941176470587;0.5158181608412465;0.0;0.3686192784330415;-1.986e-07;0.0;-1.99e-07
26.470588235294116;0.0;27.352941176470587;0.4895562984237275;0.0;0.31234611132171364;-1.688e-07;0.0;-1.563e-07
28.235294117647058;0.0;27.352941176470587;0.46188832739838676;0.0;0.2628100404418423;-1.425e-07;0.0;-1.224e-07
30.0;0.0;27.352941176470587;0.4336669082264498;0.0;0.21952208533351059;-1.197e-07;0.0;-9.57e-08
-30.0;0.0;28.235294117647058;-0.4138766727029918;5.068527424674756e-17;0.22049915395452246;1.084e-07;0.0;-8.95e-08
-28.235294117647058;0.0;28.235294117647058;-0.43923729999698596;5.379105535074346e-17;0.2620095832049943;1.282e-07;0.0;-1.137e-07
-26.470588235294116;0.0;28.235294117647058;-0.46380706178999637;5.679998336430577e-17;0.3092077506148691;1.508e-07;0.0;-1.441e-07
-24.705882352941178;0.0;28.235294117647058;-0.48677921152702036;5.961326032880378e-17;0.3624743443663104;1.762e-07;0.0;-1.821e-07
-22.941176470588236;0.0;28.235294117647058;-0.5071600360890374;6.210919148518957e-17;0.42206717544669226;2.04e-07;0.0;-2.291e-07
-21.176470588235293;0.0;28.235294117647058;-0.5237621729576343;6.414236686270293e-17;0.4880563910561968;2.336e-07;0.0;-2.865e-07
-19.411764705882355;0.0;28.235294117647058;-0.53521384472049;6.554479217962967e-17;0.5602472149857134;2.64e-07;0.0;-3.557e-07
-17.647058823529413;0.0;28.235294117647058;-0.5399915088644709;6.612988728976239e-17;0.6380938609163753;2.934e-07;0.0;-4.38e-07
-15.882352941176471;0.0;28.235294117647058;-0.5364837500253774;6.570031072631472e-17;0.7206122373317776;3.198e-07;0.0;-5.335e-07
-14.117647058823529;0.0;28.235294117647058;-0.5230928412753224;6.406039737247181e-17;0.806304007723701;3.401e-07;0.0;-6.417e-07
-12.352941176470587;0.0;28.235294117647058;-0.49837633827616673;6.10334987440686e-17;0.8931096789540184;3.51e-07;0.0;-7.605e-07
-10.588235294117649;0.0;28.235294117647058;-0.46122368229053234;5.648361062080563e-17;0.9784120810673654;3.493e-07;0.0;-8.864e-07
-8.823529411764707;0.0;28.235294117647058;-0.4110522686196573;5.0339384504732134e-17;1.0591115752750018;3.317e-07;0.0;-1.0137e-06
-7.0588235294117645;0.0;28.235294117647058;-0.34799548939842284;4.261715622094952e-17;1.1317881197302808;2.964e-07;0.0;-1.1352e-06
-5.294117647058826;0.0;28.235294117647058;-0.2730454175774229;3.343841966580434e-17;1.192951464313406;2.427e-07;0.0;-1.2423e-06
-3.529411764705884;0.0;28.235294117647058;-0.1881098661116915;2.3036814542172018e-17;1.239360262260871;1.725e-07;0.0;-1.3267e-06
-1.764705882352942;0.0;28.235294117647058;-0.09595183026798182;1.1750710181001406e-17;1.2683683508292465;8.97e-08;0.0;-1.3808e-06
0.0;0.0;28.235294117647058;0.0;0.0;1.2782394803527304;0.0;0.0;-1.3994e-06
1.764705882352942;0.0;28.235294117647058;0.09595183026798182;0.0;1.2683683508292465;-8.97e-08;0.0;-1.3808e-06
3.529411764705884;0.0;28.235294117647058;0.1881098661116915;0.0;1.239360262260871;-1.725e-07;0.0;-1.3267e-06
5.294117647058826;0.0;28.235294117647058;0.2730454175774229;0.0;1.192951464313406;-2.427e-07;0.0;-1.2423e-06
7.058823529411761;0.0;28.235294117647058;0.34799548939842284;0.0;1.1317881197302935;-2.964e-07;0.0;-1.1352e-06
8.823529411764703;0.0;28.235294117647058;0.4110522686196574;0.0;1.0591115752750069;-3.317e-07;0.0;-1.0137e-06
10.588235294117645;0.0;28.235294117647058;0.4612236822905331;0.0;0.9784120810673717;-3.493e-07;0.0;-8.864e-07
12.352941176470587;0.0;28.235294117647058;0.49837633827616673;0.0;0.8931096789540184;-3.51e-07;0.0;-7.605e-07
14.117647058823529;0.0;28.235294117647058;0.5230928412753224;0.0;0.806304007723701;-3.401e-07;0.0;-6.417e-07
15.882352941176471;0.0;28.235294117647058;0.5364837500253774;0.0;0.7206122373317776;-3.198e-07;0.0;-5.335e-07
17.647058823529413;0.0;28.235294117647058;0.5399915088644709;0.0;0.6380938609163753;-2.934e-07;0.0;-4.38e-07
19.411764705882348;0.0;28.235294117647058;0.5352138447204902;0.0;0.5602472149857136;-2.64e-07;0.0;-3.557e-07
21.17647058823529;0.0;28.235294117647058;0.5237621729576329;0.0;0.4880563910561946;-2.336e-07;0.0;-2.865e-07
22.941176470588232;0.0;28.235294117647058;0.5071600360890389;0.0;0.4220671754466946;-2.04e-07;0.0;-2.291e-07
24.705882352941174;0.0;28.235294117647058;0.48677921152702036;0.0;0.3624743443663104;-1.762e-07;0.0;-1.821e-07
26.470588235294116;0.0;28.235294117647058;0.46380706178999637;0.0;0.3092077506148691;-1.508e-07;0.0;-1.441e-07
28.235294117647058;0.0;28.235294117647058;0.43923729999698596;0.0;0.2620095832049943;-1.282e-07;0.0;-1.137e-07
30.0;0.0;28.235294117647058;0.4138766727029918;0.0;0.22049915395452246;-1.084e-07;0.0;-8.95e-08
-30.0;0.0;29.11764705882353;-0.39485489858444256;4.8355778767909035e-17;0.2207368702611635;9.81e-08;0.0;-8.37e-08
-28.235294117647058;0.0;29.11764705882353;-0.4176007334643854;5.114134015587466e-17;0.2604768551497103;1.153e-07;0.0;-1.055e-07
-26.470588235294116;0.0;29.11764705882353;-0.439366820545111;5.380691704321197e-17;0.30538497049943236;1.347e-07;0.0;-1.328e-07
-24.705882352941178;0.0;29.11764705882353;-0.4593949039505168;5.625964986676062e-17;0.35574974290974615;1.563e-07;0.0;-1.665e-07
-22.941176470588236;0.0;29.11764705882353;-0.4767671859826224;5.838714082521093e-17;0.4117362390840327;1.797e-07;0.0;-2.079e-07
-21.176470588235293;0.0;29.11764705882353;-0.4904054481580774;6.005734623712127e-17;0.4733292711511846;2.042e-07;0.0;-2.579e-07
-19.411764705882355;0.0;29.11764705882353;-0.4990849419071452;6.112027766092281e-17;0.5402675969707894;2.289e-07;0.0;-3.177e-07
-17.647058823529413;0.0;29.11764705882353;-0.5014689912474736;6.141223950028706e-17;0.6119729544096586;2.525e-07;0.0;-3.879e-07
-15.882352941176471;0.0;29.11764705882353;-0.49617010359043306;6.076331291946346e-17;0.6874810231129297;2.729e-07;0.0;-4.686e-07
-14.117647058823529;0.0;29.11764705882353;-0.48184175157759757;5.90085958765059e-17;0.765385216627615;2.88e-07;0.0;-5.591e-07
-12.352941176470587;0.0;29.11764705882353;-0.45730124002675554;5.600324998448816e-17;0.8438078327198464;2.951e-07;0.0;-6.576e-07
-10.588235294117649;0.0;29.11764705882353;-0.42167787550965424;5.1640646051415416e-17;0.9204152481170891;2.915e-07;0.0;-7.61e-07
-8.823529411764707;0.0;29.11764705882353;-0.3745723977247317;4.5871888792254206e-17;0.9924928313080673;2.75e-07;0.0;-8.646e-07
-7.0588235294117645;0.0;29.11764705882353;-0.31620482412888207;3.872392257443872e-17;1.057089411966636;2.444e-07;0.0;-9.627e-07
-5.294117647058826;0.0;29.11764705882353;-0.2475212468961189;3.0312610273229374e-17;1.111229746457437;1.992e-07;0.0;-1.0486e-06
-3.529411764705884;0.0;29.11764705882353;-0.17022914128059888;2.08470572990888e-17;1.1521776200631901;1.41e-07;0.0;-1.1159e-06
-1.764705882352942;0.0;29.11764705882353;-0.08673819854492983;1.0622365721185593e-17;1.1777156614603759;7.32e-08;0.0;-1.1589e-06
0.0;0.0;29.11764705882353;0.0;0.0;1.1863961592899483;0.0;0.0;-1.1737e-06
1.764705882352942;0.0;29.11764705882353;0.08673819854492983;0.0;1.1777156614603759;-7.32e-08;0.0;-1.1589e-06
3.529411764705884;0.0;29.11764705882353;0.17022914128059888;0.0;1.1521776200631901;-1.41e-07;0.0;-1.1159e-06
5.294117647058826;0.0;29.11764705882353;0.2475212468961189;0.0;1.111229746457437;-1.992e-07;0.0;-1.0486e-06
7.058823529411761;0.0;29.11764705882353;0.3162048241288833;0.0;1.0570894119666472;-2.444e-07;0.0;-9.627e-07
8.823529411764703;0.0;29.11764705882353;0.3745723977247317;0.0;0.9924928313080679;-2.75e-07;0.0;-8.646e-07
10.588235294117645;0.0;29.11764705882353;0.4216778755096563;0.0;0.9204152481170975;-2.915e-07;0.0;-7.61e-07
12.352941176470587;0.0;29.11764705882353;0.45730124002675554;0.0;0.8438078327198464;-2.951e-07;0.0;-6.576e-07
14.117647058823529;0.0;29.11764705882353;0.48184175157759757;0.0;0.765385216627615;-2.88e-07;0.0;-5.591e-07
15.882352941176471;0.0;29.11764705882353;0.49617010359043306;0.0;0.6874810231129297;-2.729e-07;0.0;-4.686e-07
17.647058823529413;0.0;29.11764705882353;0.5014689912474736;0.0;0.6119729544096586;-2.525e-07;0.0;-3.879e-07
19.411764705882348;0.0;29.11764705882353;0.4990849419071453;0.0;0.5402675969707896;-2.289e-07;0.0;-3.177e-07
21.17647058823529;0.0;29.11764705882353;0.49040544815807846;0.0;0.4733292711511839;-2.042e-07;0.0;-2.579e-07
22.941176470588232;0.0;29.11764705882353;0.4767671859826226;0.0;0.41173623908403295;-1.797e-07;0.0;-2.079e-07
24.705882352941174;0.0;29.11764705882353;0.4593949039505169;0.0;0.3557497429097464;-1.563e-07;0.0;-1.665e-07
26.470588235294116;0.0;29.11764705882353;0.439366820545111;0.0;0.30538497049943236;-1.347e-07;0.0;-1.328e-07
28.235294117647058;0.0;29.11764705882353;0.4176007334643854;0.0;0.2604768551497103;-1.153e-07;0.0;-1.055e-07
30.0;0.0;29.11764705882353;0.39485489858444256;0.0;0.2207368702611635;-9.81e-08;0.0;-8.37e-08
-30.0;0.0;30.0;-0.3766026142895781;4.6120518614025707e-17;0.22032069542030333;8.88e-08;0.0;-7.8e-08
-28.235294117647058;0.0;30.0;-0.39696285377811225;4.86139288259764e-17;0.2583101864134555;1.037e-07;0.0;-9.78e-08
-26.470588235294116;0.0;30.0;-0.4161961525193035;5.096932860002086e-17;0.3009877655664057;1.204e-07;0.0;-1.222e-07
-24.705882352941178;0.0;30.0;-0.43359384284744484;5.309993117731238e-17;0.34856403759373433;1.387e-07;0.0;-1.522e-07
-22.941176470588236;0.0;30.0;-0.44831200777319047;5.4902386533876106e-17;0.401128036178415;1.583e-07;0.0;-1.885e-07
-21.176470588235293;0.0;30.0;-0.45937494280680846;5.625720533168564e-17;0.45859780280272044;1.786e-07;0.0;-2.322e-07
-19.411764705882355;0.0;30.0;-0.4656920878711916;5.703083247997028e-17;0.5206647263465548;1.988e-07;0.0;-2.838e-07
-17.647058823529413;0.0;30.0;-0.4660930683064429;5.70799384206254e-17;0.5867354595561861;2.176e-07;0.0;-3.439e-07
-15.882352941176471;0.0;30.0;-0.45938503535646424;5.625844131254877e-17;0.6558778548231141;2.334e-07;0.0;-4.122e-07
-14.117647058823529;0.0;30.0;-0.4444347994082634;5.4427565452502576e-17;0.7267802513093411;2.445e-07;0.0;-4.882e-07
-12.352941176470587;0.0;30.0;-0.4202748978658489;5.146883084333926e-17;0.797735951127532;2.488e-07;0.0;-5.701e-07
-10.588235294117649;0.0;30.0;-0.3862276154045983;4.729924129475563e-17;0.8666658268082799;2.441e-07;0.0;-6.552e-07
-8.823529411764707;0.0;30.0;-0.3420345420422122;4.1887150710982594e-17;0.9311904605377097;2.29e-07;0.0;-7.399e-07
-7.0588235294117645;0.0;30.0;-0.28797280552619503;3.52664974529138e-17;0.9887579460572969;2.023e-07;0.0;-8.194e-07
-5.294117647058826;0.0;30.0;-0.2249347557217405;2.7546562861162128e-17;1.0368241918048693;1.643e-07;0.0;-8.887e-07
-3.529411764705884;0.0;30.0;-0.15444805640507084;1.8914431791099986e-17;1.0730703900765883;1.16e-07;0.0;-9.428e-07
-1.764705882352942;0.0;30.0;-0.0786196608140286;9.628131596595071e-18;1.095630114352168;6.01e-08;0.0;-9.772e-07
0.0;0.0;30.0;0.0;0.0;1.1032903164824426;0.0;0.0;-9.89e-07
1.764705882352942;0.0;30.0;0.0786196608140286;0.0;1.095630114352168;-6.01e-08;0.0;-9.772e-07
3.529411764705884;0.0;30.0;0.15444805640507084;0.0;1.0730703900765883;-1.16e-07;0.0;-9.428e-07
5.294117647058826;0.0;30.0;0.2249347557217405;0.0;1.0368241918048693;-1.643e-07;0.0;-8.887e-07
7.058823529411761;0.0;30.0;0.2879728055261961;0.0;0.9887579460572954;-2.023e-07;0.0;-8.194e-07
8.823529411764703;0.0;30.0;0.3420345420422111;0.0;0.9311904605377064;-2.29e-07;0.0;-7.399e-07
10.588235294117645;0.0;30.0;0.38622761540459905;0.0;0.8666658268082904;-2.441e-07;0.0;-6.552e-07
12.352941176470587;0.0;30.0;0.4202748978658489;0.0;0.797735951127532;-2.488e-07;0.0;-5.701e-07
14.117647058823529;0.0;30.0;0.4444347994082634;0.0;0.7267802513093411;-2.445e-07;0.0;-4.882e-07
15.882352941176471;0.0;30.0;0.45938503535646424;0.0;0.6558778548231141;-2.334e-07;0.0;-4.122e-07
17.647058823529413;0.0;30.0;0.4660930683064429;0.0;0.5867354595561861;-2.176e-07;0.0;-3.439e-07
19.411764705882348;0.0;30.0;0.4656920878711916;0.0;0.520664726346555;-1.988e-07;0.0;-2.838e-07
21.17647058823529;0.0;30.0;0.4593749428068096;0.0;0.458597802802723;-1.786e-07;0.0;-2.322e-07
22.941176470588232;0.0;30.0;0.4483120077731912;0.0;0.4011280361784152;-1.583e-07;0.0;-1.885e-07
24.705882352941174;0.0;30.0;0.43359384284744606;0.0;0.34856403759373455;-1.387e-07;0.0;-1.522e-07
26.470588235294116;0.0;30.0;0.4161961525193035;0.0;0.3009877655664057;-1.204e-07;0.0;-1.222e-07
28.235294117647058;0.0;30.0;0.39696285377811225;0.0;0.2583101864134555;-1.037e-07;0.0;-9.78e-08
30.0;0.0;30.0;0.3766026142895781;0.0;0.22032069542030333;-8.88e-08;0.0;-7.8e-08
